Hours_Studied,Attendance,Parental_Involvement,Access_to_Resources,Extracurricular_Activities,Sleep_Hours,Previous_Scores,Motivation_Level,Internet_Access,Tutoring_Sessions,Family_Income,Teacher_Quality,School_Type,Peer_Influence,Physical_Activity,Learning_Disabilities,Parental_Education_Level,Distance_from_Home,Gender,Exam_Score
0.005493378643943494,0.6186557941780073,-1.5609966412935898,1.2930376605153815,0.8189964183014599,-0.7025086453941265,-0.0042422663494498265,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.030378542948075953,2.84514561780791,1.6760093498563247,-0.753562932308647,-0.8546222145629616,68.0
-0.6619205554535926,-1.5516412295792397,1.3145234874051286,-0.1405062949752397,-1.220775528316455,-2.0740484277760833,0.9675388085600622,1.582092271185816,0.29074302920848394,1.2164712937798545,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,0.3926553344998084,-0.753562932308647,1.1698862587518086,65.0
-0.6619205554535926,0.010972627525978164,1.3145234874051286,-0.1405062949752397,-1.220775528316455,-0.7025086453941265,0.06517066757265817,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.9975508289756804,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,68.0
-0.16136010488044053,1.4867746036809062,-0.12323657694423067,-1.574050250465861,0.8189964183014599,0.6690311369878303,-1.4619138787137178,0.14147241363636096,0.29074302920848394,-1.215704287919968,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,68.0
1.8408816974121678,-0.596710539126051,-0.12323657694423067,1.2930376605153815,0.8189964183014599,-0.7025086453941265,-0.4901328038042059,1.582092271185816,0.29074302920848394,-0.40497909402002724,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,70.0
-1.9967484236486648,-0.1626511343746016,1.3145234874051286,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,0.6204741389495222,0.14147241363636096,0.29074302920848394,-1.215704287919968,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,65.0
1.0066142797902478,1.1395270798797466,1.3145234874051286,1.2930376605153815,0.8189964183014599,-0.7025086453941265,1.3146034781706022,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,-1.5764828552771208,-0.9367937430795285,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,74.0
0.005493378643943494,0.18459638942655793,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,0.6690311369878303,0.2734094693389822,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,67.0
0.33920034569271157,-1.3780174676786598,-0.12323657694423067,1.2930376605153815,-1.220775528316455,-0.7025086453941265,-1.6007397465579338,-1.2991474439130943,0.29074302920848394,0.4057460998799136,1.6359975595175322,-0.3076835003523218,1.5161023195922028,-1.5764828552771208,0.9975508289756804,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,64.0
-0.32821358840482456,0.3582201513271377,-0.12323657694423067,-1.574050250465861,0.8189964183014599,-0.7025086453941265,-1.7395656144021499,0.14147241363636096,0.29074302920848394,2.027196487679795,1.6359975595175322,1.334849125265881,1.5161023195922028,-1.5764828552771208,0.030378542948075953,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,68.0
0.6729073127414796,0.7054676751282972,-1.5609966412935898,-0.1405062949752397,0.8189964183014599,-1.388278536585105,-0.35130693595998985,0.14147241363636096,-3.4388125760508315,-0.40497909402002724,-1.0575373632395262,-0.3076835003523218,1.5161023195922028,1.0555537550970961,-0.9367937430795285,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,68.0
-1.4961879730755128,1.2263389608300366,-1.5609966412935898,-1.574050250465861,0.8189964183014599,0.6690311369878303,1.3146034781706022,0.14147241363636096,0.29074302920848394,0.4057460998799136,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,67.0
1.3403212468390158,-1.1175818248277902,1.3145234874051286,1.2930376605153815,-1.220775528316455,0.6690311369878303,0.4816482711053062,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,1.6359975595175322,-1.9502161259705244,-0.6594612859046183,-0.26046455009001235,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,68.0
0.6729073127414796,-1.2043937057780802,1.3145234874051286,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,-0.28189400203788184,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,66.0
0.6729073127414796,-0.33627489627518137,1.3145234874051286,-1.574050250465861,0.8189964183014599,-0.016738754203148073,-0.21248106811577383,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,0.7330291159374148,-0.8546222145629616,67.0
0.8397607962658636,0.18459638942655793,1.3145234874051286,-1.574050250465861,-1.220775528316455,0.6690311369878303,-0.4901328038042059,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,68.0
1.3403212468390158,0.9659033179791668,-0.12323657694423067,1.2930376605153815,0.8189964183014599,-0.7025086453941265,-0.42071986988209786,1.582092271185816,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,1.5161023195922028,-0.26046455009001235,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,2.2196211641834767,-0.8546222145629616,73.0
-0.6619205554535926,1.2263389608300366,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.016738754203148073,0.06517066757265817,-1.2991474439130943,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,2.84514561780791,-0.8906986808567079,-0.753562932308647,1.1698862587518086,67.0
0.33920034569271157,-1.29120558672837,1.3145234874051286,-1.574050250465861,-1.220775528316455,0.6690311369878303,1.1063646764042783,0.14147241363636096,0.29074302920848394,0.4057460998799136,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,-1.5764828552771208,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,65.0
0.5060538292170956,-0.7703343010266308,-1.5609966412935898,-1.574050250465861,0.8189964183014599,1.3548010281788088,-0.0042422663494498265,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-1.5764828552771208,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,63.0
-0.16136010488044053,1.2263389608300366,-1.5609966412935898,1.2930376605153815,-1.220775528316455,-1.388278536585105,-1.531326812635826,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,68.0
-1.6630414565998968,-1.1175818248277902,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,-0.7025086453941265,-0.6983716055705299,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,-1.5764828552771208,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,61.0
-0.49506707192920857,-0.596710539126051,1.3145234874051286,1.2930376605153815,-1.220775528316455,1.3548010281788088,0.20399653541687418,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-1.5764828552771208,0.030378542948075953,-0.3514093545804413,1.6760093498563247,0.7330291159374148,1.1698862587518086,66.0
-0.16136010488044053,1.660398365581486,-1.5609966412935898,1.2930376605153815,-1.220775528316455,0.6690311369878303,-0.42071986988209786,-1.2991474439130943,0.29074302920848394,-1.215704287919968,1.6359975595175322,-0.3076835003523218,1.5161023195922028,-1.5764828552771208,-0.9367937430795285,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,-0.8546222145629616,68.0
-1.8298949401242808,0.18459638942655793,1.3145234874051286,-0.1405062949752397,-1.220775528316455,0.6690311369878303,0.20399653541687418,0.14147241363636096,0.29074302920848394,-1.215704287919968,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-2.871138315134737,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,1.1698862587518086,64.0
0.6729073127414796,-0.9439580629272105,-0.12323657694423067,1.2930376605153815,0.8189964183014599,-0.016738754203148073,0.4122353371831982,-1.2991474439130943,0.29074302920848394,1.2164712937798545,0.2892300981390029,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,68.0
1.0066142797902478,-0.33627489627518137,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-1.388278536585105,-0.7677845394926379,-1.2991474439130943,0.29074302920848394,-1.215704287919968,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,1.964723115003285,-0.3514093545804413,0.3926553344998084,2.2196211641834767,1.1698862587518086,66.0
1.8408816974121678,-1.5516412295792397,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,-1.670152680480042,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,0.3926553344998084,2.2196211641834767,1.1698862587518086,65.0
-1.3293344895511288,0.7922795560785871,1.3145234874051286,-1.574050250465861,0.8189964183014599,-2.0740484277760833,-1.1148492091031779,-1.2991474439130943,0.29074302920848394,0.4057460998799136,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-1.5764828552771208,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,65.0
0.6729073127414796,0.7054676751282972,1.3145234874051286,-0.1405062949752397,-1.220775528316455,2.040570919369787,0.8981258746379542,-1.2991474439130943,0.29074302920848394,0.4057460998799136,1.6359975595175322,1.334849125265881,-0.6594612859046183,1.0555537550970961,-1.903966029107133,-0.3514093545804413,1.6760093498563247,2.2196211641834767,1.1698862587518086,72.0
-1.1624810060267448,-0.24946301532489149,1.3145234874051286,1.2930376605153815,-1.220775528316455,-0.016738754203148073,-1.184262143025286,0.14147241363636096,0.29074302920848394,0.4057460998799136,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,66.0
1.3403212468390158,-0.8571461819769206,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,1.3548010281788088,0.8287129407158462,-1.2991474439130943,0.29074302920848394,-1.215704287919968,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,-0.8546222145629616,66.0
1.6740282138877838,-0.6835224200763409,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,0.6690311369878303,0.6204741389495222,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,1.5161023195922028,1.0555537550970961,-1.903966029107133,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,68.0
0.33920034569271157,1.0527151989294568,1.3145234874051286,-1.574050250465861,-1.220775528316455,0.6690311369878303,0.4816482711053062,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,1.964723115003285,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,72.0
-1.9967484236486648,0.27140827037684784,1.3145234874051286,-1.574050250465861,0.8189964183014599,-0.7025086453941265,0.6898870728716302,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,2.2196211641834767,1.1698862587518086,63.0
-0.32821358840482456,-0.1626511343746016,-1.5609966412935898,-0.1405062949752397,-1.220775528316455,0.6690311369878303,1.4534293460148182,0.14147241363636096,0.29074302920848394,2.027196487679795,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.9975508289756804,2.84514561780791,0.3926553344998084,-0.753562932308647,-0.8546222145629616,68.0
-1.8298949401242808,-0.8571461819769206,1.3145234874051286,-0.1405062949752397,0.8189964183014599,0.6690311369878303,-0.35130693595998985,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,63.0
-0.16136010488044053,-1.29120558672837,-0.12323657694423067,-1.574050250465861,0.8189964183014599,-1.388278536585105,-0.6983716055705299,1.582092271185816,0.29074302920848394,-0.40497909402002724,1.6359975595175322,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,2.9318954010308893,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,64.0
-1.4961879730755128,-1.29120558672837,-0.12323657694423067,1.2930376605153815,-1.220775528316455,-0.016738754203148073,0.20399653541687418,0.14147241363636096,0.29074302920848394,0.4057460998799136,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,1.6760093498563247,-0.753562932308647,1.1698862587518086,63.0
-0.6619205554535926,-0.33627489627518137,-1.5609966412935898,-0.1405062949752397,-1.220775528316455,-0.7025086453941265,0.8287129407158462,0.14147241363636096,0.29074302920848394,1.2164712937798545,-1.0575373632395262,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,0.9975508289756804,-0.3514093545804413,0.3926553344998084,-0.753562932308647,1.1698862587518086,65.0
-0.9956275225023606,-0.8571461819769206,1.3145234874051286,-0.1405062949752397,0.8189964183014599,1.3548010281788088,-1.4619138787137178,0.14147241363636096,-3.4388125760508315,1.2164712937798545,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,1.0555537550970961,-1.903966029107133,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,64.0
-0.6619205554535926,-1.1175818248277902,1.3145234874051286,1.2930376605153815,0.8189964183014599,-0.7025086453941265,-0.21248106811577383,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,1.6760093498563247,-0.753562932308647,1.1698862587518086,66.0
-1.4961879730755128,0.9659033179791668,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.7025086453941265,1.3146034781706022,0.14147241363636096,0.29074302920848394,1.2164712937798545,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,0.3926553344998084,0.7330291159374148,-0.8546222145629616,68.0
2.007735180936552,-0.4230867772254712,-0.12323657694423067,-1.574050250465861,0.8189964183014599,-0.7025086453941265,-1.323088010869502,0.14147241363636096,0.29074302920848394,1.2164712937798545,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,68.0
1.0066142797902478,1.573586484631196,1.3145234874051286,-1.574050250465861,-1.220775528316455,-2.0740484277760833,0.8981258746379542,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,72.0
0.1723468621683275,-1.2043937057780802,1.3145234874051286,-0.1405062949752397,0.8189964183014599,-0.7025086453941265,0.06517066757265817,-1.2991474439130943,0.29074302920848394,1.2164712937798545,-1.0575373632395262,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,1.1698862587518086,65.0
-0.6619205554535926,0.27140827037684784,-1.5609966412935898,-0.1405062949752397,-1.220775528316455,-0.7025086453941265,-1.2536750769473939,0.14147241363636096,0.29074302920848394,-1.215704287919968,1.6359975595175322,-1.9502161259705244,-0.6594612859046183,1.0555537550970961,0.9975508289756804,2.84514561780791,-0.8906986808567079,-0.753562932308647,1.1698862587518086,63.0
0.005493378643943494,-0.07583925342431172,1.3145234874051286,-0.1405062949752397,-1.220775528316455,0.6690311369878303,-1.531326812635826,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,1.1698862587518086,66.0
-1.6630414565998968,-1.7252649914798195,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,1.3548010281788088,0.6898870728716302,0.14147241363636096,0.29074302920848394,-1.215704287919968,0.2892300981390029,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.9975508289756804,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,62.0
-0.6619205554535926,1.3999627227306162,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.016738754203148073,0.4122353371831982,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,-1.9502161259705244,-0.6594612859046183,-1.5764828552771208,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,-0.8546222145629616,66.0
-0.32821358840482456,-0.1626511343746016,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,-0.7025086453941265,-0.42071986988209786,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-1.5764828552771208,0.9975508289756804,-0.3514093545804413,1.6760093498563247,0.7330291159374148,1.1698862587518086,66.0
-0.32821358840482456,-1.0307699438775004,1.3145234874051286,1.2930376605153815,0.8189964183014599,0.6690311369878303,-1.6007397465579338,1.582092271185816,0.29074302920848394,-1.215704287919968,1.6359975595175322,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,67.0
-0.9956275225023606,0.09778450847626804,-0.12323657694423067,1.2930376605153815,-1.220775528316455,1.3548010281788088,1.0369517424821701,0.14147241363636096,0.29074302920848394,1.2164712937798545,1.6359975595175322,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,69.0
-1.4961879730755128,-0.8571461819769206,-0.12323657694423067,-1.574050250465861,0.8189964183014599,-0.016738754203148073,-0.6289586716484219,-1.2991474439130943,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,-1.5764828552771208,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,60.0
-0.49506707192920857,0.8790914370288769,1.3145234874051286,1.2930376605153815,-1.220775528316455,0.6690311369878303,-0.6983716055705299,0.14147241363636096,0.29074302920848394,0.4057460998799136,-1.0575373632395262,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,1.6760093498563247,0.7330291159374148,-0.8546222145629616,71.0
-2.831015841270585,1.3999627227306162,1.3145234874051286,1.2930376605153815,0.8189964183014599,1.3548010281788088,-1.1148492091031779,0.14147241363636096,0.29074302920848394,0.4057460998799136,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-1.5764828552771208,0.030378542948075953,-0.3514093545804413,0.3926553344998084,0.7330291159374148,1.1698862587518086,66.0
1.8408816974121678,-0.9439580629272105,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.016738754203148073,-1.6007397465579338,0.14147241363636096,-3.4388125760508315,0.4057460998799136,1.6359975595175322,-1.9502161259705244,-0.6594612859046183,-0.26046455009001235,1.964723115003285,-0.3514093545804413,0.3926553344998084,2.2196211641834767,-0.8546222145629616,92.0
-1.3293344895511288,1.0527151989294568,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-2.0740484277760833,1.1757776103263862,1.582092271185816,0.29074302920848394,0.4057460998799136,0.2892300981390029,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,2.84514561780791,-0.8906986808567079,0.7330291159374148,-0.8546222145629616,67.0
-0.9956275225023606,0.9659033179791668,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,1.3840164120927103,0.14147241363636096,0.29074302920848394,0.4057460998799136,1.6359975595175322,1.334849125265881,-0.6594612859046183,1.0555537550970961,-0.9367937430795285,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,-0.8546222145629616,70.0
-2.163601907173049,-1.3780174676786598,-0.12323657694423067,1.2930376605153815,-1.220775528316455,1.3548010281788088,-0.35130693595998985,1.582092271185816,0.29074302920848394,2.027196487679795,-1.0575373632395262,-1.9502161259705244,-0.6594612859046183,-0.26046455009001235,0.9975508289756804,2.84514561780791,-0.8906986808567079,2.2196211641834767,-0.8546222145629616,59.0
0.5060538292170956,-0.5098986581757611,-0.12323657694423067,1.2930376605153815,0.8189964183014599,-0.7025086453941265,0.06517066757265817,0.14147241363636096,0.29074302920848394,-1.215704287919968,0.2892300981390029,1.334849125265881,1.5161023195922028,-1.5764828552771208,0.9975508289756804,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,67.0
-1.3293344895511288,1.7472102465317758,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.016738754203148073,-0.7677845394926379,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,1.334849125265881,-0.6594612859046183,1.0555537550970961,2.9318954010308893,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,69.0
-0.16136010488044053,0.9659033179791668,-1.5609966412935898,1.2930376605153815,0.8189964183014599,-0.016738754203148073,1.1063646764042783,0.14147241363636096,0.29074302920848394,-0.40497909402002724,1.6359975595175322,1.334849125265881,-0.6594612859046183,-0.26046455009001235,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,71.0
0.1723468621683275,1.2263389608300366,-0.12323657694423067,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,-0.14306813419366585,0.14147241363636096,0.29074302920848394,-0.40497909402002724,0.2892300981390029,-0.3076835003523218,1.5161023195922028,1.0555537550970961,1.964723115003285,-0.3514093545804413,0.3926553344998084,-0.753562932308647,1.1698862587518086,71.0
1.0066142797902478,1.3131508417803264,-0.12323657694423067,-1.574050250465861,0.8189964183014599,0.6690311369878303,-0.9760233412589618,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,1.6760093498563247,-0.753562932308647,1.1698862587518086,71.0
0.8397607962658636,-0.596710539126051,-1.5609966412935898,-0.1405062949752397,0.8189964183014599,-1.388278536585105,0.2734094693389822,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,1.964723115003285,-0.3514093545804413,-0.8906986808567079,0.7330291159374148,1.1698862587518086,65.0
2.007735180936552,-1.0307699438775004,-1.5609966412935898,-0.1405062949752397,0.8189964183014599,-0.016738754203148073,-1.4619138787137178,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,-0.3076835003523218,1.5161023195922028,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,1.6760093498563247,-0.753562932308647,-0.8546222145629616,66.0
-1.3293344895511288,1.3131508417803264,-0.12323657694423067,-0.1405062949752397,-1.220775528316455,-0.016738754203148073,-0.35130693595998985,0.14147241363636096,0.29074302920848394,2.027196487679795,0.2892300981390029,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,-0.8906986808567079,2.2196211641834767,-0.8546222145629616,68.0
-1.4961879730755128,0.44503203227742755,-0.12323657694423067,-1.574050250465861,0.8189964183014599,-2.0740484277760833,1.1757776103263862,-1.2991474439130943,0.29074302920848394,-1.215704287919968,0.2892300981390029,1.334849125265881,-0.6594612859046183,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,64.0
0.005493378643943494,0.27140827037684784,-1.5609966412935898,1.2930376605153815,0.8189964183014599,2.040570919369787,-1.184262143025286,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,1.334849125265881,-0.6594612859046183,-0.26046455009001235,-1.903966029107133,-0.3514093545804413,-0.8906986808567079,-0.753562932308647,1.1698862587518086,66.0
1.3403212468390158,0.27140827037684784,-0.12323657694423067,1.2930376605153815,-1.220775528316455,-0.7025086453941265,1.5922552138590342,0.14147241363636096,0.29074302920848394,-0.40497909402002724,-1.0575373632395262,1.334849125265881,1.5161023195922028,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,1.6760093498563247,0.7330291159374148,-0.8546222145629616,72.0
0.5060538292170956,0.6186557941780073,-0.12323657694423067,-1.574050250465861,-1.220775528316455,-0.016738754203148073,0.2734094693389822,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,-0.8906986808567079,2.2196211641834767,-0.8546222145629616,67.0
0.005493378643943494,-0.596710539126051,1.3145234874051286,-0.1405062949752397,0.8189964183014599,1.3548010281788088,1.1757776103263862,0.14147241363636096,0.29074302920848394,0.4057460998799136,0.2892300981390029,1.334849125265881,-0.6594612859046183,1.0555537550970961,0.030378542948075953,-0.3514093545804413,0.3926553344998084,-0.753562932308647,-0.8546222145629616,69.0
-0.16136010488044053,1.2263389608300366,1.3145234874051286,1.2930376605153815,-1.220775528316455,-0.016738754203148073,1.6616681477811424,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-1.903966029107133,2.84514561780791,-0.8906986808567079,-0.753562932308647,-0.8546222145629616,70.0
1.1734677633146318,1.0527151989294568,-1.5609966412935898,-0.1405062949752397,-1.220775528316455,2.040570919369787,1.4534293460148182,0.14147241363636096,0.29074302920848394,-1.215704287919968,-1.0575373632395262,-0.3076835003523218,-0.6594612859046183,-0.26046455009001235,-0.9367937430795285,-0.3514093545804413,1.6760093498563247,2.2196211641834767,-0.8546222145629616,70.0
